0.000 	 1.600 	 0.000 	 0.000 
0.010 	 1.600 	 0.000 	 0.000 
0.020 	 1.600 	 0.000 	 0.000 
0.030 	 1.600 	 0.000 	 0.000 
0.040 	 1.600 	 0.000 	 0.000 
0.050 	 1.600 	 0.000 	 0.000 
0.060 	 1.600 	 0.000 	 0.000 
0.070 	 1.600 	 0.000 	 0.000 
0.080 	 1.600 	 0.000 	 0.000 
0.090 	 1.600 	 0.000 	 0.000 
0.100 	 1.600 	 0.000 	 0.000 
0.110 	 1.600 	 0.000 	 0.000 
0.120 	 1.600 	 0.000 	 0.000 
0.130 	 1.600 	 0.000 	 0.000 
0.140 	 1.600 	 0.000 	 0.000 
0.150 	 1.600 	 0.000 	 0.000 
0.160 	 1.600 	 0.000 	 0.000 
0.170 	 1.600 	 0.000 	 0.000 
0.180 	 1.600 	 0.000 	 0.000 
0.190 	 1.600 	 0.000 	 0.000 
0.200 	 1.600 	 0.000 	 0.000 
0.210 	 1.600 	 0.000 	 0.000 
0.220 	 1.600 	 0.000 	 0.000 
0.230 	 1.600 	 0.000 	 0.000 
0.240 	 1.600 	 0.000 	 0.000 
0.250 	 1.600 	 0.000 	 0.000 
0.260 	 1.600 	 0.000 	 0.000 
0.270 	 1.600 	 0.000 	 0.000 
0.280 	 1.600 	 0.000 	 0.000 
0.290 	 1.600 	 0.000 	 0.000 
0.300 	 1.600 	 0.000 	 0.000 
0.310 	 1.600 	 0.000 	 0.000 
0.320 	 1.600 	 0.000 	 0.000 
0.330 	 1.600 	 0.000 	 0.000 
0.340 	 1.600 	 0.000 	 0.000 
0.350 	 1.600 	 0.000 	 0.000 
0.360 	 1.600 	 0.000 	 0.000 
0.370 	 1.600 	 0.000 	 0.000 
0.380 	 1.600 	 0.000 	 0.000 
0.390 	 1.600 	 0.000 	 0.000 
0.400 	 1.600 	 0.000 	 0.000 
0.410 	 1.600 	 0.000 	 0.000 
0.420 	 1.600 	 0.000 	 0.000 
0.430 	 1.600 	 0.000 	 0.000 
0.440 	 1.600 	 0.000 	 0.000 
0.450 	 1.600 	 0.000 	 0.000 
0.460 	 1.600 	 0.000 	 0.000 
0.470 	 1.600 	 0.000 	 0.000 
0.480 	 1.600 	 0.000 	 0.000 
0.490 	 1.600 	 0.000 	 0.000 
0.500 	 1.600 	 0.000 	 0.000 
0.510 	 1.600 	 0.000 	 0.000 
0.520 	 1.600 	 0.000 	 0.000 
0.530 	 1.600 	 0.000 	 0.000 
0.540 	 1.600 	 0.000 	 0.000 
0.550 	 1.600 	 0.000 	 0.000 
0.560 	 1.600 	 0.000 	 0.000 
0.570 	 1.600 	 0.000 	 0.000 
0.580 	 1.600 	 0.000 	 0.000 
0.590 	 1.600 	 0.000 	 0.000 
0.600 	 1.600 	 0.000 	 0.000 
0.610 	 1.600 	 0.000 	 0.000 
0.620 	 1.600 	 0.000 	 0.000 
0.630 	 1.600 	 0.000 	 0.000 
0.640 	 1.600 	 0.000 	 0.000 
0.650 	 1.600 	 0.000 	 0.000 
0.660 	 1.600 	 0.000 	 0.000 
0.670 	 1.600 	 0.000 	 0.000 
0.680 	 1.600 	 0.000 	 0.000 
0.690 	 1.600 	 0.000 	 0.000 
0.700 	 1.600 	 0.000 	 0.000 
0.710 	 1.600 	 0.000 	 -0.000 
0.720 	 1.600 	 0.000 	 0.000 
0.730 	 1.600 	 0.000 	 0.000 
0.740 	 1.600 	 0.000 	 0.000 
0.750 	 1.600 	 0.000 	 0.000 
0.760 	 1.600 	 0.000 	 0.000 
0.770 	 1.600 	 0.000 	 0.000 
0.780 	 1.600 	 0.000 	 -0.000 
0.790 	 1.600 	 0.000 	 -0.000 
0.800 	 1.600 	 0.000 	 0.000 
0.810 	 1.600 	 0.000 	 -0.000 
0.820 	 1.600 	 0.000 	 -0.000 
0.830 	 1.600 	 0.000 	 0.000 
0.840 	 1.600 	 0.000 	 0.000 
0.850 	 1.600 	 0.000 	 0.000 
0.860 	 1.600 	 0.000 	 -0.000 
0.870 	 1.600 	 0.000 	 -0.000 
0.880 	 1.600 	 0.000 	 -0.000 
0.890 	 1.600 	 0.000 	 -0.000 
0.900 	 1.600 	 0.000 	 -0.000 
0.910 	 1.600 	 0.000 	 -0.000 
0.920 	 1.600 	 0.000 	 0.000 
0.930 	 1.600 	 0.000 	 0.000 
0.940 	 1.600 	 0.000 	 0.000 
0.950 	 1.600 	 0.000 	 -0.000 
0.960 	 1.600 	 0.000 	 -0.000 
0.970 	 1.600 	 0.000 	 0.000 
0.980 	 1.600 	 0.000 	 -0.000 
0.990 	 1.600 	 0.000 	 -0.000 
1.000 	 1.600 	 0.000 	 0.000 

0.000 	 1.700 	 0.000 	 0.000 
0.010 	 1.700 	 0.000 	 0.000 
0.020 	 1.700 	 0.000 	 0.000 
0.030 	 1.700 	 0.000 	 0.000 
0.040 	 1.700 	 0.000 	 0.000 
0.050 	 1.700 	 0.000 	 0.000 
0.060 	 1.700 	 0.000 	 0.000 
0.070 	 1.700 	 0.000 	 0.000 
0.080 	 1.700 	 0.000 	 0.000 
0.090 	 1.700 	 0.000 	 0.000 
0.100 	 1.700 	 0.000 	 0.000 
0.110 	 1.700 	 0.000 	 0.000 
0.120 	 1.700 	 0.000 	 0.000 
0.130 	 1.700 	 0.000 	 0.000 
0.140 	 1.700 	 0.000 	 0.000 
0.150 	 1.700 	 0.000 	 0.000 
0.160 	 1.700 	 0.000 	 0.000 
0.170 	 1.700 	 0.000 	 0.000 
0.180 	 1.700 	 0.000 	 0.000 
0.190 	 1.700 	 0.000 	 0.000 
0.200 	 1.700 	 0.000 	 0.000 
0.210 	 1.700 	 0.000 	 0.000 
0.220 	 1.700 	 0.000 	 0.000 
0.230 	 1.700 	 0.000 	 0.000 
0.240 	 1.700 	 0.000 	 0.000 
0.250 	 1.700 	 0.000 	 0.000 
0.260 	 1.700 	 0.000 	 0.000 
0.270 	 1.700 	 0.000 	 0.000 
0.280 	 1.700 	 0.000 	 0.000 
0.290 	 1.700 	 0.000 	 0.000 
0.300 	 1.700 	 0.000 	 0.000 
0.310 	 1.700 	 0.000 	 0.000 
0.320 	 1.700 	 0.000 	 0.000 
0.330 	 1.700 	 0.000 	 0.000 
0.340 	 1.700 	 0.000 	 0.000 
0.350 	 1.700 	 0.000 	 0.000 
0.360 	 1.700 	 0.000 	 0.000 
0.370 	 1.700 	 0.000 	 0.000 
0.380 	 1.700 	 0.000 	 0.000 
0.390 	 1.700 	 0.000 	 0.000 
0.400 	 1.700 	 0.000 	 0.000 
0.410 	 1.700 	 0.000 	 0.000 
0.420 	 1.700 	 0.000 	 0.000 
0.430 	 1.700 	 0.000 	 0.000 
0.440 	 1.700 	 0.000 	 0.000 
0.450 	 1.700 	 0.000 	 0.000 
0.460 	 1.700 	 0.000 	 0.000 
0.470 	 1.700 	 0.000 	 0.000 
0.480 	 1.700 	 0.000 	 0.000 
0.490 	 1.700 	 0.000 	 0.000 
0.500 	 1.700 	 0.000 	 0.000 
0.510 	 1.700 	 0.000 	 0.000 
0.520 	 1.700 	 0.000 	 0.000 
0.530 	 1.700 	 0.000 	 0.000 
0.540 	 1.700 	 0.000 	 0.000 
0.550 	 1.700 	 0.000 	 0.000 
0.560 	 1.700 	 0.000 	 0.000 
0.570 	 1.700 	 0.000 	 0.000 
0.580 	 1.700 	 0.000 	 0.000 
0.590 	 1.700 	 0.000 	 0.000 
0.600 	 1.700 	 0.000 	 0.000 
0.610 	 1.700 	 0.000 	 0.000 
0.620 	 1.700 	 0.000 	 0.000 
0.630 	 1.700 	 0.000 	 0.000 
0.640 	 1.700 	 0.000 	 0.000 
0.650 	 1.700 	 0.000 	 0.000 
0.660 	 1.700 	 0.000 	 0.000 
0.670 	 1.700 	 0.000 	 0.000 
0.680 	 1.700 	 0.000 	 0.000 
0.690 	 1.700 	 0.000 	 0.000 
0.700 	 1.700 	 0.000 	 0.000 
0.710 	 1.700 	 0.000 	 0.000 
0.720 	 1.700 	 0.000 	 0.000 
0.730 	 1.700 	 0.000 	 0.000 
0.740 	 1.700 	 0.000 	 0.000 
0.750 	 1.700 	 0.000 	 0.000 
0.760 	 1.700 	 0.000 	 -0.000 
0.770 	 1.700 	 0.000 	 0.000 
0.780 	 1.700 	 0.000 	 -0.000 
0.790 	 1.700 	 0.000 	 -0.000 
0.800 	 1.700 	 0.000 	 0.000 
0.810 	 1.700 	 0.000 	 0.000 
0.820 	 1.700 	 0.000 	 0.000 
0.830 	 1.700 	 0.000 	 0.000 
0.840 	 1.700 	 0.000 	 0.000 
0.850 	 1.700 	 0.000 	 0.000 
0.860 	 1.700 	 0.000 	 -0.000 
0.870 	 1.700 	 0.000 	 -0.000 
0.880 	 1.700 	 0.000 	 0.000 
0.890 	 1.700 	 0.000 	 0.000 
0.900 	 1.700 	 0.000 	 -0.000 
0.910 	 1.700 	 0.000 	 0.000 
0.920 	 1.700 	 0.000 	 0.000 
0.930 	 1.700 	 0.000 	 -0.000 
0.940 	 1.700 	 0.000 	 0.000 
0.950 	 1.700 	 0.000 	 0.000 
0.960 	 1.700 	 0.000 	 0.000 
0.970 	 1.700 	 0.000 	 0.000 
0.980 	 1.700 	 0.000 	 -0.000 
0.990 	 1.700 	 0.000 	 0.000 
1.000 	 1.700 	 0.000 	 0.000 

0.000 	 1.800 	 0.000 	 0.000 
0.010 	 1.800 	 0.000 	 0.000 
0.020 	 1.800 	 0.000 	 0.000 
0.030 	 1.800 	 0.000 	 0.000 
0.040 	 1.800 	 0.000 	 0.000 
0.050 	 1.800 	 0.000 	 0.000 
0.060 	 1.800 	 0.000 	 0.000 
0.070 	 1.800 	 0.000 	 0.000 
0.080 	 1.800 	 0.000 	 0.000 
0.090 	 1.800 	 0.000 	 0.000 
0.100 	 1.800 	 0.000 	 0.000 
0.110 	 1.800 	 0.000 	 0.000 
0.120 	 1.800 	 0.000 	 0.000 
0.130 	 1.800 	 0.000 	 0.000 
0.140 	 1.800 	 0.000 	 0.000 
0.150 	 1.800 	 0.000 	 0.000 
0.160 	 1.800 	 0.000 	 0.000 
0.170 	 1.800 	 0.000 	 0.000 
0.180 	 1.800 	 0.000 	 0.000 
0.190 	 1.800 	 0.000 	 0.000 
0.200 	 1.800 	 0.000 	 0.000 
0.210 	 1.800 	 0.000 	 0.000 
0.220 	 1.800 	 0.000 	 0.000 
0.230 	 1.800 	 0.000 	 0.000 
0.240 	 1.800 	 0.000 	 0.000 
0.250 	 1.800 	 0.000 	 0.000 
0.260 	 1.800 	 0.000 	 0.000 
0.270 	 1.800 	 0.000 	 0.000 
0.280 	 1.800 	 0.000 	 0.000 
0.290 	 1.800 	 0.000 	 0.000 
0.300 	 1.800 	 0.000 	 0.000 
0.310 	 1.800 	 0.000 	 0.000 
0.320 	 1.800 	 0.000 	 0.000 
0.330 	 1.800 	 0.000 	 0.000 
0.340 	 1.800 	 0.000 	 0.000 
0.350 	 1.800 	 0.000 	 0.000 
0.360 	 1.800 	 0.000 	 0.000 
0.370 	 1.800 	 0.000 	 0.000 
0.380 	 1.800 	 0.000 	 0.000 
0.390 	 1.800 	 0.000 	 0.000 
0.400 	 1.800 	 0.000 	 0.000 
0.410 	 1.800 	 0.000 	 0.000 
0.420 	 1.800 	 0.000 	 0.000 
0.430 	 1.800 	 0.000 	 0.000 
0.440 	 1.800 	 0.000 	 0.000 
0.450 	 1.800 	 0.000 	 0.000 
0.460 	 1.800 	 0.000 	 0.000 
0.470 	 1.800 	 0.000 	 0.000 
0.480 	 1.800 	 0.000 	 0.000 
0.490 	 1.800 	 0.000 	 0.000 
0.500 	 1.800 	 0.000 	 0.000 
0.510 	 1.800 	 0.000 	 0.000 
0.520 	 1.800 	 0.000 	 0.000 
0.530 	 1.800 	 0.000 	 0.000 
0.540 	 1.800 	 0.000 	 0.000 
0.550 	 1.800 	 0.000 	 0.000 
0.560 	 1.800 	 0.000 	 0.000 
0.570 	 1.800 	 0.000 	 0.000 
0.580 	 1.800 	 0.000 	 0.000 
0.590 	 1.800 	 0.000 	 0.000 
0.600 	 1.800 	 0.000 	 0.000 
0.610 	 1.800 	 0.000 	 0.000 
0.620 	 1.800 	 0.000 	 0.000 
0.630 	 1.800 	 0.000 	 0.000 
0.640 	 1.800 	 0.000 	 0.000 
0.650 	 1.800 	 0.000 	 0.000 
0.660 	 1.800 	 0.000 	 0.000 
0.670 	 1.800 	 0.000 	 0.000 
0.680 	 1.800 	 0.000 	 0.000 
0.690 	 1.800 	 0.000 	 0.000 
0.700 	 1.800 	 0.000 	 0.000 
0.710 	 1.800 	 0.000 	 0.000 
0.720 	 1.800 	 0.000 	 -0.000 
0.730 	 1.800 	 0.000 	 -0.000 
0.740 	 1.800 	 0.000 	 0.000 
0.750 	 1.800 	 0.000 	 0.000 
0.760 	 1.800 	 0.000 	 0.000 
0.770 	 1.800 	 0.000 	 0.000 
0.780 	 1.800 	 0.000 	 0.000 
0.790 	 1.800 	 0.000 	 0.000 
0.800 	 1.800 	 0.000 	 0.000 
0.810 	 1.800 	 0.000 	 -0.000 
0.820 	 1.800 	 0.000 	 0.000 
0.830 	 1.800 	 0.000 	 0.000 
0.840 	 1.800 	 0.000 	 0.000 
0.850 	 1.800 	 0.000 	 0.000 
0.860 	 1.800 	 0.000 	 0.000 
0.870 	 1.800 	 0.000 	 -0.000 
0.880 	 1.800 	 0.000 	 0.000 
0.890 	 1.800 	 0.000 	 0.000 
0.900 	 1.800 	 0.000 	 0.000 
0.910 	 1.800 	 0.000 	 0.000 
0.920 	 1.800 	 0.000 	 -0.000 
0.930 	 1.800 	 0.000 	 0.000 
0.940 	 1.800 	 0.000 	 0.000 
0.950 	 1.800 	 0.000 	 -0.000 
0.960 	 1.800 	 0.000 	 0.000 
0.970 	 1.800 	 0.000 	 -0.000 
0.980 	 1.800 	 0.000 	 0.000 
0.990 	 1.800 	 0.000 	 -0.000 
1.000 	 1.800 	 0.000 	 0.000 

0.000 	 1.900 	 0.000 	 0.000 
0.010 	 1.900 	 0.000 	 0.000 
0.020 	 1.900 	 0.000 	 0.000 
0.030 	 1.900 	 0.000 	 0.000 
0.040 	 1.900 	 0.000 	 0.000 
0.050 	 1.900 	 0.000 	 0.000 
0.060 	 1.900 	 0.000 	 0.000 
0.070 	 1.900 	 0.000 	 0.000 
0.080 	 1.900 	 0.000 	 0.000 
0.090 	 1.900 	 0.000 	 0.000 
0.100 	 1.900 	 0.000 	 0.000 
0.110 	 1.900 	 0.000 	 0.000 
0.120 	 1.900 	 0.000 	 0.000 
0.130 	 1.900 	 0.000 	 0.000 
0.140 	 1.900 	 0.000 	 0.000 
0.150 	 1.900 	 0.000 	 0.000 
0.160 	 1.900 	 0.000 	 0.000 
0.170 	 1.900 	 0.000 	 0.000 
0.180 	 1.900 	 0.000 	 0.000 
0.190 	 1.900 	 0.000 	 0.000 
0.200 	 1.900 	 0.000 	 0.000 
0.210 	 1.900 	 0.000 	 0.000 
0.220 	 1.900 	 0.000 	 0.000 
0.230 	 1.900 	 0.000 	 0.000 
0.240 	 1.900 	 0.000 	 0.000 
0.250 	 1.900 	 0.000 	 0.000 
0.260 	 1.900 	 0.000 	 0.000 
0.270 	 1.900 	 0.000 	 0.000 
0.280 	 1.900 	 0.000 	 0.000 
0.290 	 1.900 	 0.000 	 0.000 
0.300 	 1.900 	 0.000 	 0.000 
0.310 	 1.900 	 0.000 	 0.000 
0.320 	 1.900 	 0.000 	 0.000 
0.330 	 1.900 	 0.000 	 0.000 
0.340 	 1.900 	 0.000 	 0.000 
0.350 	 1.900 	 0.000 	 0.000 
0.360 	 1.900 	 0.000 	 0.000 
0.370 	 1.900 	 0.000 	 0.000 
0.380 	 1.900 	 0.000 	 0.000 
0.390 	 1.900 	 0.000 	 0.000 
0.400 	 1.900 	 0.000 	 0.000 
0.410 	 1.900 	 0.000 	 0.000 
0.420 	 1.900 	 0.000 	 0.000 
0.430 	 1.900 	 0.000 	 0.000 
0.440 	 1.900 	 0.000 	 0.000 
0.450 	 1.900 	 0.000 	 0.000 
0.460 	 1.900 	 0.000 	 0.000 
0.470 	 1.900 	 0.000 	 0.000 
0.480 	 1.900 	 0.000 	 0.000 
0.490 	 1.900 	 0.000 	 0.000 
0.500 	 1.900 	 0.000 	 0.000 
0.510 	 1.900 	 0.000 	 0.000 
0.520 	 1.900 	 0.000 	 0.000 
0.530 	 1.900 	 0.000 	 0.000 
0.540 	 1.900 	 0.000 	 0.000 
0.550 	 1.900 	 0.000 	 0.000 
0.560 	 1.900 	 0.000 	 0.000 
0.570 	 1.900 	 0.000 	 0.000 
0.580 	 1.900 	 0.000 	 0.000 
0.590 	 1.900 	 0.000 	 0.000 
0.600 	 1.900 	 0.000 	 0.000 
0.610 	 1.900 	 0.000 	 0.000 
0.620 	 1.900 	 0.000 	 0.000 
0.630 	 1.900 	 0.000 	 0.000 
0.640 	 1.900 	 0.000 	 0.000 
0.650 	 1.900 	 0.000 	 0.000 
0.660 	 1.900 	 0.000 	 0.000 
0.670 	 1.900 	 0.000 	 0.000 
0.680 	 1.900 	 0.000 	 0.000 
0.690 	 1.900 	 0.000 	 0.000 
0.700 	 1.900 	 0.000 	 0.000 
0.710 	 1.900 	 0.000 	 0.000 
0.720 	 1.900 	 0.000 	 -0.000 
0.730 	 1.900 	 0.000 	 0.000 
0.740 	 1.900 	 0.000 	 0.000 
0.750 	 1.900 	 0.000 	 0.000 
0.760 	 1.900 	 0.000 	 0.000 
0.770 	 1.900 	 0.000 	 0.000 
0.780 	 1.900 	 0.000 	 -0.000 
0.790 	 1.900 	 0.000 	 0.000 
0.800 	 1.900 	 0.000 	 0.000 
0.810 	 1.900 	 0.000 	 0.000 
0.820 	 1.900 	 0.000 	 0.000 
0.830 	 1.900 	 0.000 	 0.000 
0.840 	 1.900 	 0.000 	 -0.000 
0.850 	 1.900 	 0.000 	 -0.000 
0.860 	 1.900 	 0.000 	 -0.000 
0.870 	 1.900 	 0.000 	 0.000 
0.880 	 1.900 	 0.000 	 -0.000 
0.890 	 1.900 	 0.000 	 0.000 
0.900 	 1.900 	 0.000 	 0.000 
0.910 	 1.900 	 0.000 	 0.000 
0.920 	 1.900 	 0.000 	 -0.000 
0.930 	 1.900 	 0.000 	 0.000 
0.940 	 1.900 	 0.000 	 0.000 
0.950 	 1.900 	 0.000 	 0.000 
0.960 	 1.900 	 0.000 	 -0.000 
0.970 	 1.900 	 0.000 	 -0.000 
0.980 	 1.900 	 0.000 	 0.000 
0.990 	 1.900 	 0.000 	 0.000 
1.000 	 1.900 	 0.000 	 0.000 

0.000 	 2.000 	 0.000 	 0.000 
0.010 	 2.000 	 0.000 	 0.000 
0.020 	 2.000 	 0.000 	 0.000 
0.030 	 2.000 	 0.000 	 0.000 
0.040 	 2.000 	 0.000 	 0.000 
0.050 	 2.000 	 0.000 	 0.000 
0.060 	 2.000 	 0.000 	 0.000 
0.070 	 2.000 	 0.000 	 0.000 
0.080 	 2.000 	 0.000 	 0.000 
0.090 	 2.000 	 0.000 	 0.000 
0.100 	 2.000 	 0.000 	 0.000 
0.110 	 2.000 	 0.000 	 0.000 
0.120 	 2.000 	 0.000 	 0.000 
0.130 	 2.000 	 0.000 	 0.000 
0.140 	 2.000 	 0.000 	 0.000 
0.150 	 2.000 	 0.000 	 0.000 
0.160 	 2.000 	 0.000 	 0.000 
0.170 	 2.000 	 0.000 	 0.000 
0.180 	 2.000 	 0.000 	 0.000 
0.190 	 2.000 	 0.000 	 0.000 
0.200 	 2.000 	 0.000 	 0.000 
0.210 	 2.000 	 0.000 	 0.000 
0.220 	 2.000 	 0.000 	 0.000 
0.230 	 2.000 	 0.000 	 0.000 
0.240 	 2.000 	 0.000 	 0.000 
0.250 	 2.000 	 0.000 	 0.000 
0.260 	 2.000 	 0.000 	 0.000 
0.270 	 2.000 	 0.000 	 0.000 
0.280 	 2.000 	 0.000 	 0.000 
0.290 	 2.000 	 0.000 	 0.000 
0.300 	 2.000 	 0.000 	 0.000 
0.310 	 2.000 	 0.000 	 0.000 
0.320 	 2.000 	 0.000 	 0.000 
0.330 	 2.000 	 0.000 	 0.000 
0.340 	 2.000 	 0.000 	 0.000 
0.350 	 2.000 	 0.000 	 0.000 
0.360 	 2.000 	 0.000 	 0.000 
0.370 	 2.000 	 0.000 	 0.000 
0.380 	 2.000 	 0.000 	 0.000 
0.390 	 2.000 	 0.000 	 0.000 
0.400 	 2.000 	 0.000 	 0.000 
0.410 	 2.000 	 0.000 	 0.000 
0.420 	 2.000 	 0.000 	 0.000 
0.430 	 2.000 	 0.000 	 0.000 
0.440 	 2.000 	 0.000 	 0.000 
0.450 	 2.000 	 0.000 	 0.000 
0.460 	 2.000 	 0.000 	 0.000 
0.470 	 2.000 	 0.000 	 0.000 
0.480 	 2.000 	 0.000 	 0.000 
0.490 	 2.000 	 0.000 	 0.000 
0.500 	 2.000 	 0.000 	 0.000 
0.510 	 2.000 	 0.000 	 0.000 
0.520 	 2.000 	 0.000 	 0.000 
0.530 	 2.000 	 0.000 	 0.000 
0.540 	 2.000 	 0.000 	 -0.000 
0.550 	 2.000 	 0.000 	 0.000 
0.560 	 2.000 	 0.000 	 0.000 
0.570 	 2.000 	 0.000 	 0.000 
0.580 	 2.000 	 0.000 	 0.000 
0.590 	 2.000 	 0.000 	 0.000 
0.600 	 2.000 	 0.000 	 0.000 
0.610 	 2.000 	 0.000 	 0.000 
0.620 	 2.000 	 0.000 	 0.000 
0.630 	 2.000 	 0.000 	 0.000 
0.640 	 2.000 	 0.000 	 0.000 
0.650 	 2.000 	 0.000 	 0.000 
0.660 	 2.000 	 0.000 	 0.000 
0.670 	 2.000 	 0.000 	 0.000 
0.680 	 2.000 	 0.000 	 0.000 
0.690 	 2.000 	 0.000 	 0.000 
0.700 	 2.000 	 0.000 	 0.000 
0.710 	 2.000 	 0.000 	 0.000 
0.720 	 2.000 	 0.000 	 0.000 
0.730 	 2.000 	 0.000 	 0.000 
0.740 	 2.000 	 0.000 	 0.000 
0.750 	 2.000 	 0.000 	 0.000 
0.760 	 2.000 	 0.000 	 0.000 
0.770 	 2.000 	 0.000 	 0.000 
0.780 	 2.000 	 0.000 	 0.000 
0.790 	 2.000 	 0.000 	 -0.000 
0.800 	 2.000 	 0.000 	 -0.000 
0.810 	 2.000 	 0.000 	 0.000 
0.820 	 2.000 	 0.000 	 0.000 
0.830 	 2.000 	 0.000 	 0.000 
0.840 	 2.000 	 0.000 	 -0.000 
0.850 	 2.000 	 0.000 	 -0.000 
0.860 	 2.000 	 0.000 	 0.000 
0.870 	 2.000 	 0.000 	 0.000 
0.880 	 2.000 	 0.000 	 -0.000 
0.890 	 2.000 	 0.000 	 -0.000 
0.900 	 2.000 	 0.000 	 0.000 
0.910 	 2.000 	 0.000 	 0.000 
0.920 	 2.000 	 0.000 	 0.000 
0.930 	 2.000 	 0.000 	 0.000 
0.940 	 2.000 	 0.000 	 -0.000 
0.950 	 2.000 	 0.000 	 -0.000 
0.960 	 2.000 	 0.000 	 0.000 
0.970 	 2.000 	 0.000 	 -0.000 
0.980 	 2.000 	 0.000 	 -0.000 
0.990 	 2.000 	 0.000 	 0.000 
1.000 	 2.000 	 0.000 	 0.000 

0.000 	 2.100 	 0.000 	 0.000 
0.010 	 2.100 	 0.000 	 0.000 
0.020 	 2.100 	 0.000 	 0.000 
0.030 	 2.100 	 0.000 	 0.000 
0.040 	 2.100 	 0.000 	 0.000 
0.050 	 2.100 	 0.000 	 0.000 
0.060 	 2.100 	 0.000 	 0.000 
0.070 	 2.100 	 0.000 	 0.000 
0.080 	 2.100 	 0.000 	 0.000 
0.090 	 2.100 	 0.000 	 0.000 
0.100 	 2.100 	 0.000 	 0.000 
0.110 	 2.100 	 0.000 	 0.000 
0.120 	 2.100 	 0.000 	 0.000 
0.130 	 2.100 	 0.000 	 0.000 
0.140 	 2.100 	 0.000 	 0.000 
0.150 	 2.100 	 0.000 	 0.000 
0.160 	 2.100 	 0.000 	 0.000 
0.170 	 2.100 	 0.000 	 0.000 
0.180 	 2.100 	 0.000 	 0.000 
0.190 	 2.100 	 0.000 	 0.000 
0.200 	 2.100 	 0.000 	 0.000 
0.210 	 2.100 	 0.000 	 0.000 
0.220 	 2.100 	 0.000 	 0.000 
0.230 	 2.100 	 0.000 	 0.000 
0.240 	 2.100 	 0.000 	 0.000 
0.250 	 2.100 	 0.000 	 0.000 
0.260 	 2.100 	 0.000 	 0.000 
0.270 	 2.100 	 0.000 	 0.000 
0.280 	 2.100 	 0.000 	 0.000 
0.290 	 2.100 	 0.000 	 0.000 
0.300 	 2.100 	 0.000 	 0.000 
0.310 	 2.100 	 0.000 	 0.000 
0.320 	 2.100 	 0.000 	 0.000 
0.330 	 2.100 	 0.000 	 0.000 
0.340 	 2.100 	 0.000 	 0.000 
0.350 	 2.100 	 0.000 	 0.000 
0.360 	 2.100 	 0.000 	 0.000 
0.370 	 2.100 	 0.000 	 0.000 
0.380 	 2.100 	 0.000 	 0.000 
0.390 	 2.100 	 0.000 	 0.000 
0.400 	 2.100 	 0.000 	 0.000 
0.410 	 2.100 	 0.000 	 0.000 
0.420 	 2.100 	 0.000 	 0.000 
0.430 	 2.100 	 0.000 	 0.000 
0.440 	 2.100 	 0.000 	 0.000 
0.450 	 2.100 	 0.000 	 0.000 
0.460 	 2.100 	 0.000 	 0.000 
0.470 	 2.100 	 0.000 	 0.000 
0.480 	 2.100 	 0.000 	 0.000 
0.490 	 2.100 	 0.000 	 0.000 
0.500 	 2.100 	 0.000 	 0.000 
0.510 	 2.100 	 0.000 	 0.000 
0.520 	 2.100 	 2.000 	 0.003 
0.530 	 2.100 	 0.000 	 0.000 
0.540 	 2.100 	 0.000 	 0.000 
0.550 	 2.100 	 0.000 	 0.000 
0.560 	 2.100 	 0.000 	 0.000 
0.570 	 2.100 	 0.000 	 0.000 
0.580 	 2.100 	 0.000 	 0.000 
0.590 	 2.100 	 0.000 	 0.000 
0.600 	 2.100 	 0.000 	 0.000 
0.610 	 2.100 	 0.000 	 0.000 
0.620 	 2.100 	 0.000 	 0.000 
0.630 	 2.100 	 0.000 	 0.000 
0.640 	 2.100 	 0.000 	 0.000 
0.650 	 2.100 	 0.000 	 0.000 
0.660 	 2.100 	 0.000 	 0.000 
0.670 	 2.100 	 0.000 	 0.000 
0.680 	 2.100 	 0.000 	 0.000 
0.690 	 2.100 	 0.000 	 0.000 
0.700 	 2.100 	 0.000 	 -0.000 
0.710 	 2.100 	 0.000 	 0.000 
0.720 	 2.100 	 0.000 	 0.000 
0.730 	 2.100 	 0.000 	 0.000 
0.740 	 2.100 	 0.000 	 0.000 
0.750 	 2.100 	 0.000 	 0.000 
0.760 	 2.100 	 0.000 	 0.000 
0.770 	 2.100 	 0.000 	 0.000 
0.780 	 2.100 	 0.000 	 -0.000 
0.790 	 2.100 	 0.000 	 0.000 
0.800 	 2.100 	 0.000 	 0.000 
0.810 	 2.100 	 0.000 	 0.000 
0.820 	 2.100 	 0.000 	 0.000 
0.830 	 2.100 	 0.000 	 0.000 
0.840 	 2.100 	 0.000 	 -0.000 
0.850 	 2.100 	 0.000 	 -0.000 
0.860 	 2.100 	 0.000 	 0.000 
0.870 	 2.100 	 0.000 	 -0.000 
0.880 	 2.100 	 0.000 	 0.000 
0.890 	 2.100 	 0.000 	 -0.000 
0.900 	 2.100 	 0.000 	 0.000 
0.910 	 2.100 	 0.000 	 0.000 
0.920 	 2.100 	 0.000 	 0.000 
0.930 	 2.100 	 0.000 	 -0.000 
0.940 	 2.100 	 0.000 	 0.000 
0.950 	 2.100 	 0.000 	 -0.000 
0.960 	 2.100 	 0.000 	 -0.000 
0.970 	 2.100 	 0.000 	 0.000 
0.980 	 2.100 	 0.000 	 -0.000 
0.990 	 2.100 	 0.000 	 0.000 
